0.723999977,-0.726999998,0.85799998,0.00386943756,-0.0173974719,-0.99285568,0.117982854,0.152999997,0.181999996,0.158999994,-0.375,0,0,0,0.103,-0.207000002,0.191,-0.416999996,0,0,0,-0.0353999995,-0.245000005,-0.0264999997,-0.31400001,0.321999997,-0.0949999988,0.0152000003,-0.153999999,-0.00139999995,0.114,0.179000005,-0.0584000014,-0.00870000012
0.725000024,-0.734000027,0.856999993,0.00231988144,-0.0131993255,-0.996949041,0.076896069,0.158999994,0.186000004,0.164000005,-0.375,0,0,0,0.101999998,-0.209000006,0.194999993,-0.418000013,0,0,0,-0.0485000014,-0.225999996,-0.0103000002,-0.272000015,0.319999993,-0.107000001,0.00768999988,-0.175999999,0.0110999998,0.180000007,0.195999995,-0.0496000014,-0.00499999989
0.726000011,-0.740999997,0.855000019,0.000558157883,-0.0084523905,-0.999282675,0.0369104395,0.166999996,0.188999996,0.167999998,-0.375999987,0,0,0,0.0997999981,-0.209000006,0.187999994,-0.419,0,0,0,-0.0671999976,-0.203999996,0.00479000015,-0.201000005,0.317000002,-0.120999999,0.00990999956,-0.197999999,0.0248000007,0.240999997,0.215000004,-0.0454999991,0.00179999997
0.726999998,-0.749000013,0.853999972,0.000789994307,-0.00371997302,-0.999992769,2.92997875e-06,0.173999995,0.192000002,0.158999994,-0.375999987,0,0,0,0.0944000036,-0.210999995,0.174999997,-0.419999987,0,0,0,-0.0903000012,-0.187000006,0.0162000004,-0.136000007,0.310000002,-0.116999999,0.0162000004,-0.218999997,0.0353000015,0.296000004,0.224999994,-0.0450999998,0.0133999996
0.731000006,-0.757000029,0.853999972,0.00453162691,0.00057020468,-0.999358786,-0.0355127504,0.172000006,0.196999997,0.143000007,-0.375999987,0,0,0,0.0887999982,-0.213,0.153999999,-0.416999996,0,0,0,-0.111000001,-0.181999996,0.0267999992,-0.0724999979,0.305000007,-0.118000001,0.0143999998,-0.248999998,0.0449000001,0.335000008,0.237000003,-0.0604999997,0.0287999995
0.736000001,-0.764999986,0.855000019,0.00986285803,0.00380110167,-0.997289006,-0.0728211075,0.165000007,0.204999998,0.128000006,-0.377000004,0,0,0,0.0844999999,-0.210999995,0.133000001,-0.414000005,0,0,0,-0.123000003,-0.178000003,0.0366999991,-0.000321,0.294999987,-0.119999997,0.0103000002,-0.284999996,0.0537,0.331,0.254999995,-0.0847000033,0.0357999988
0.741999984,-0.773999989,0.856000006,0.0144925086,0.00432776296,-0.993486501,-0.11294162,0.155000001,0.210999995,0.119000003,-0.379000008,0,0,0,0.0782999992,-0.211999997,0.136999995,-0.412,0,0,0,-0.127000004,-0.169,0.0379999988,0.0759000033,0.275000006,-0.114,0.0136000002,-0.321999997,0.0513999984,0.241999999,0.287,-0.119000003,0.0392000005
0.748000026,-0.783999979,0.856999993,0.0193005435,0.00428012035,-0.98802776,-0.1530043,0.143999994,0.216000006,0.118000001,-0.379999995,0,0,0,0.0688000023,-0.214000002,0.156000003,-0.412,0,0,0,-0.122000001,-0.158999994,0.0373000018,0.150999993,0.248999998,-0.103,0.0171000008,-0.349000007,0.0480999984,0.118000001,0.319000006,-0.150000006,0.0176999997
0.754999995,-0.792999983,0.859000027,0.027005498,0.00468095265,-0.981199743,-0.191038888,0.131999999,0.222000003,0.130999997,-0.379000008,0,0,0,0.0474000014,-0.209000006,0.178000003,-0.412999988,0,0,0,-0.119999997,-0.148000002,0.0350000001,0.216000006,0.204999998,-0.0773999989,0.0221999995,-0.351999998,0.0421000011,-0.0357999988,0.317999989,-0.163000003,-0.0175999999
0.75999999,-0.800999999,0.860000014,0.0282935431,0.00515882281,-0.97277798,-0.229947525,0.128999993,0.224000007,0.137999997,-0.379999995,0,0,0,0.0441999994,-0.211999997,0.186000004,-0.414999992,0,0,0,-0.105999999,-0.135000005,0.0328000002,0.282999992,0.186000004,-0.0733999982,0.0263,-0.349000007,0.0372000001,-0.180000007,0.349999994,-0.193000004,-0.0590000004
0.763999999,-0.808000028,0.860000014,0.0240921305,0.00453851763,-0.963685203,-0.265913143,0.136000007,0.218999997,0.138999999,-0.381000012,0,0,0,0.056499999,-0.222000003,0.179000005,-0.416999996,0,0,0,-0.0922000036,-0.120999999,0.0295000002,0.340000004,0.187999994,-0.0834000036,0.0286999997,-0.344000012,0.0206000004,-0.27700001,0.412999988,-0.236000001,-0.0929000005
0.76700002,-0.81400001,0.860000014,0.0220931411,0.0040687367,-0.953703929,-0.299906909,0.141000003,0.216000006,0.143000007,-0.381999999,0,0,0,0.0540000014,-0.223000005,0.178000003,-0.421000004,0,0,0,-0.0847000033,-0.104000002,0.0253999997,0.395000011,0.174999997,-0.0879999995,0.0302000009,-0.323000014,0.0111999996,-0.333999991,0.437000006,-0.246000007,-0.109999999
