0.354000002,-0.652999997,0.856999993,-0.00455760419,0.0275854999,0.674645399,0.737612265,0.189999998,0.280000001,0.159999996,-0.395999998,0,0,0,0.070600003,-0.246000007,0.0476999991,-0.449999988,0,0,0,-0.104999997,-0.0989999995,0.307999998,0.342000008,0.184,-0.177000001,0.0222999994,-0.233999997,-0.108000003,-0.134000003,0.351000011,-0.155000001,-0.0118000004
0.372000009,-0.652999997,0.85799998,-0.00168009237,0.0311017095,0.674037088,0.738040558,0.192000002,0.280000001,0.149000004,-0.398000002,0,0,0,0.0689999983,-0.252999991,0.0474999994,-0.451000005,0,0,0,-0.104999997,-0.120999999,0.31099999,0.279000014,0.215000004,-0.213,0.0412000008,-0.225999996,-0.0900000036,-0.142000005,0.340999991,-0.165999994,-0.0173000004
0.386999995,-0.65200001,0.861000001,0.00253986057,0.0343981126,0.673963022,0.737959459,0.187000006,0.273999989,0.135000005,-0.400000006,0,0,0,0.0719999969,-0.263000011,0.0351000018,-0.453000009,0,0,0,-0.0993999988,-0.158999994,0.298000008,0.194000006,0.270000011,-0.173999995,0.0625,-0.211999997,-0.0763000026,-0.147,0.324000001,-0.164000005,-0.0214000009
0.400000006,-0.65200001,0.862999976,0.00885677097,0.0382860399,0.671755049,0.739730282,0.182999998,0.25999999,0.128000006,-0.400999993,0,0,0,0.0746000037,-0.275999993,0.0289999992,-0.453999996,0,0,0,-0.0904000029,-0.186000004,0.25999999,0.136999995,0.319000006,-0.131999999,0.0516000018,-0.197999999,-0.0702999979,-0.143000007,0.30399999,-0.157000005,-0.0231999997
0.409000009,-0.651000023,0.865999997,0.0156075014,0.0431207256,0.667320747,0.743357269,0.180000007,0.239999995,0.127000004,-0.398999989,0,0,0,0.0741000026,-0.289999992,0.0315000005,-0.455000013,0,0,0,-0.0782999992,-0.207000002,0.202999994,0.0964000002,0.365999997,-0.142000005,0.0436999984,-0.180999994,-0.0706999972,-0.133000001,0.27700001,-0.147,-0.0225000009
0.416000009,-0.65200001,0.869000018,0.0188980319,0.0509946896,0.664930791,0.744922445,0.175999999,0.218999997,0.136999995,-0.393000007,0,0,0,0.058699999,-0.298999995,0.0428000018,-0.453999996,0,0,0,-0.0738999993,-0.216000006,0.143000007,0.103,0.368000001,-0.112000003,0.0348999985,-0.160999998,-0.0715000033,-0.136999995,0.225999996,-0.123999998,-0.0192000009
0.423999995,-0.65200001,0.870000005,0.0218877235,0.0537698429,0.661628901,0.747580717,0.180999994,0.206,0.143999994,-0.388999999,0,0,0,0.0522999987,-0.303000003,0.0538000017,-0.455000013,0,0,0,-0.0681999996,-0.217999995,0.0995000005,0.148000002,0.372000009,-0.101999998,0.0300999992,-0.149000004,-0.0671000034,-0.135000005,0.203999996,-0.116999999,-0.0163000003
0.432000011,-0.651000023,0.870000005,0.0235081729,0.0557193738,0.657228521,0.751261198,0.185000002,0.199000001,0.148000002,-0.386999995,0,0,0,0.0436999984,-0.303000003,0.0650999993,-0.456,0,0,0,-0.0623000003,-0.211999997,0.0621000007,0.208000004,0.363000005,-0.122000001,0.0329999998,-0.142000005,-0.0604000017,-0.130999997,0.191,-0.114,-0.0131000001
0.439999998,-0.651000023,0.869000018,0.0238959861,0.055890611,0.6518905,0.755873004,0.187000006,0.195999995,0.147,-0.386999995,0,0,0,0.0355000012,-0.300000012,0.0786999986,-0.456,0,0,0,-0.0549000017,-0.202999994,0.0262000002,0.233999997,0.344999999,-0.131999999,0.0375000015,-0.138999999,-0.0491000004,-0.122000001,0.186000004,-0.115000002,-0.0133999996
0.446999997,-0.649999976,0.866999984,0.0236025976,0.0549060424,0.647071205,0.760083614,0.188999996,0.195999995,0.144999996,-0.388000011,0,0,0,0.0265999995,-0.294,0.0904000029,-0.453999996,0,0,0,-0.0507999994,-0.193000004,-0.00911999959,0.231000006,0.317000002,-0.125,0.0333000012,-0.137999997,-0.0351000018,-0.112999998,0.187999994,-0.116999999,-0.0172000006
0.453999996,-0.648999989,0.86500001,0.0226096337,0.0527224644,0.642273663,0.764325643,0.191,0.196999997,0.147,-0.388999999,0,0,0,0.0207000002,-0.282999992,0.0952000022,-0.453000009,0,0,0,-0.0474000014,-0.178000003,-0.0397000015,0.208000004,0.280999988,-0.131999999,0.0265999995,-0.138999999,-0.0193000007,-0.101999998,0.194999993,-0.119000003,-0.0219999999
0.460000008,-0.648000002,0.862999976,0.021312141,0.0505287886,0.63636252,0.769438351,0.191,0.196999997,0.148000002,-0.389999986,0,0,0,0.0153000001,-0.272000015,0.101000004,-0.451000005,0,0,0,-0.0427000001,-0.164000005,-0.0649999976,0.169,0.246999994,-0.150000006,0.0239000004,-0.142000005,-0.00439999998,-0.0909999982,0.206,-0.123999998,-0.0258000009
0.465000004,-0.647000015,0.861999989,0.0196002612,0.0485006472,0.631008384,0.774010295,0.193000004,0.196999997,0.150000006,-0.388999999,0,0,0,0.00968999974,-0.261000007,0.104999997,-0.449999988,0,0,0,-0.0392999984,-0.155000001,-0.0832000002,0.134000003,0.219999999,-0.158999994,0.0194000006,-0.147,0.00987999979,-0.0803999975,0.216999993,-0.128000006,-0.0288999993
0.469999999,-0.644999981,0.860000014,0.0188033975,0.0461083336,0.626113127,0.778140608,0.194000006,0.195999995,0.150000006,-0.388999999,0,0,0,0.0109999999,-0.252999991,0.104999997,-0.446999997,0,0,0,-0.0381000005,-0.148000002,-0.0940999985,0.0960000008,0.204999998,-0.140000001,0.0285,-0.148000002,0.0223999992,-0.0732000023,0.226999998,-0.133000001,-0.0322000012
0.47299999,-0.643999994,0.859000027,0.0174893047,0.043473413,0.624618021,0.779523261,0.192000002,0.195999995,0.150999993,-0.388999999,0,0,0,0.0141000003,-0.245000005,0.101999998,-0.444999993,0,0,0,-0.0410000011,-0.143000007,-0.0879999995,0.0887999982,0.200000003,-0.119000003,0.0392999984,-0.144999996,0.0340000018,-0.0688999966,0.231000006,-0.137999997,-0.0348000005
0.476999998,-0.643000007,0.85799998,0.0145028257,0.040307855,0.624121631,0.780151994,0.187000006,0.199000001,0.145999998,-0.389999986,0,0,0,0.0173000004,-0.238000005,0.103,-0.444999993,0,0,0,-0.0454999991,-0.143000007,-0.0702999979,0.0903000012,0.202000007,-0.103,0.0331999995,-0.142000005,0.0485999994,-0.0670000017,0.231999993,-0.143000007,-0.0351000018
0.479000002,-0.643999994,0.856999993,0.00984601086,0.0370849732,0.623747298,0.780683719,0.180000007,0.204999998,0.141000003,-0.388999999,0,0,0,0.0195000004,-0.231999993,0.103,-0.442999989,0,0,0,-0.0500000007,-0.150999993,-0.0502999984,0.0949999988,0.214000002,-0.101000004,0.0247000009,-0.147,0.0647,-0.0680000037,0.243000001,-0.156000003,-0.0310999993
0.481999993,-0.644999981,0.856999993,0.0031600775,0.0348008531,0.621015206,0.783019175,0.173999995,0.209000006,0.140000001,-0.388000011,0,0,0,0.0182000007,-0.228,0.105999999,-0.441000015,0,0,0,-0.0553000011,-0.164000005,-0.0289999992,0.107000001,0.231999993,-0.105999999,0.0233999994,-0.177000001,0.0803999975,-0.0698999986,0.289999992,-0.184,-0.0217000004
0.486000001,-0.646000028,0.856999993,-0.00404945791,0.0328955973,0.614917676,0.787894494,0.171000004,0.213,0.144999996,-0.388000011,0,0,0,0.0104999999,-0.223000005,0.115000002,-0.439999998,0,0,0,-0.0590000004,-0.173999995,-0.00603999989,0.120999999,0.243000001,-0.109999999,0.0232999995,-0.219999999,0.0918999985,-0.0731000006,0.351999998,-0.208000004,0.00368000008
0.490999997,-0.648000002,0.85799998,-0.0109021524,0.0312061599,0.608120036,0.793156568,0.169,0.222000003,0.143999994,-0.386999995,0,0,0,0.00406999979,-0.216999993,0.126000002,-0.439999998,0,0,0,-0.061900001,-0.180000007,0.0178999994,0.133000001,0.25,-0.112000003,0.0194000006,-0.273000002,0.0927999988,-0.0816000029,0.433999985,-0.238000005,0.0494000018
